time,src,dst,proto,sport,dport,len
2026-04-27 15:08:32,35.186.247.105,10.8.63.54,TCP,443,53749,1440
2026-04-27 15:08:32,35.186.247.105,10.8.63.54,TCP,443,53749,1440
2026-04-27 15:08:32,35.186.247.105,10.8.63.54,TCP,443,53749,100
2026-04-27 15:08:32,35.186.247.105,10.8.63.54,TCP,443,53749,1440
2026-04-27 15:08:32,35.186.247.105,10.8.63.54,TCP,443,53749,378
2026-04-27 15:08:32,35.186.247.105,10.8.63.54,TCP,443,53749,1440
2026-04-27 15:08:32,35.186.247.105,10.8.63.54,TCP,443,53749,1440
2026-04-27 15:08:32,35.186.247.105,10.8.63.54,TCP,443,53749,1440
2026-04-27 15:08:32,35.186.247.105,10.8.63.54,TCP,443,53749,88
2026-04-27 15:08:32,35.186.247.105,10.8.63.54,TCP,443,53749,1440
2026-04-27 15:08:32,35.186.247.105,10.8.63.54,TCP,443,53749,1440
2026-04-27 15:08:32,35.186.247.105,10.8.63.54,TCP,443,53749,1440
2026-04-27 15:08:32,35.186.247.105,10.8.63.54,TCP,443,53749,1440
2026-04-27 15:08:32,35.186.247.105,10.8.63.54,TCP,443,53749,1161
2026-04-27 15:08:32,35.186.247.105,10.8.63.54,TCP,443,53749,1440
2026-04-27 15:08:32,35.186.247.105,10.8.63.54,TCP,443,53749,378
2026-04-27 15:08:32,35.186.247.105,10.8.63.54,TCP,443,53749,1440
2026-04-27 15:08:32,35.186.247.105,10.8.63.54,TCP,443,53749,1440
2026-04-27 15:08:32,35.186.247.105,10.8.63.54,TCP,443,53749,1016
2026-04-27 15:08:32,35.186.247.105,10.8.63.54,TCP,443,53749,1440
2026-04-27 15:08:32,35.186.247.105,10.8.63.54,TCP,443,53749,1440
2026-04-27 15:08:32,35.186.247.105,10.8.63.54,TCP,443,53749,1440
2026-04-27 15:08:32,35.186.247.105,10.8.63.54,TCP,443,53749,1440
2026-04-27 15:08:32,35.186.247.105,10.8.63.54,TCP,443,53749,1440
2026-04-27 15:08:32,35.186.247.105,10.8.63.54,TCP,443,53749,232
2026-04-27 15:08:32,35.186.247.105,10.8.63.54,TCP,443,53749,1440
2026-04-27 15:08:32,35.186.247.105,10.8.63.54,TCP,443,53749,378
2026-04-27 15:08:32,10.8.63.54,35.186.247.105,TCP,53749,443,54
2026-04-27 15:08:32,35.186.247.105,10.8.63.54,TCP,443,53749,1440
2026-04-27 15:08:32,10.8.63.54,35.186.247.105,TCP,53749,443,54
2026-04-27 15:08:32,35.186.247.105,10.8.63.54,TCP,443,53749,1440
2026-04-27 15:08:32,35.186.247.105,10.8.63.54,TCP,443,53749,1440
2026-04-27 15:08:32,35.186.247.105,10.8.63.54,TCP,443,53749,1440
2026-04-27 15:08:32,35.186.247.105,10.8.63.54,TCP,443,53749,1440
2026-04-27 15:08:32,35.186.247.105,10.8.63.54,TCP,443,53749,1440
2026-04-27 15:08:32,35.186.247.105,10.8.63.54,TCP,443,53749,92
2026-04-27 15:08:32,35.186.247.105,10.8.63.54,TCP,443,53749,1296
2026-04-27 15:08:32,35.186.247.105,10.8.63.54,TCP,443,53749,1440
2026-04-27 15:08:32,35.186.247.105,10.8.63.54,TCP,443,53749,1440
2026-04-27 15:08:32,35.186.247.105,10.8.63.54,TCP,443,53749,1440
2026-04-27 15:08:32,35.186.247.105,10.8.63.54,TCP,443,53749,1440
2026-04-27 15:08:32,35.186.247.105,10.8.63.54,TCP,443,53749,1440
2026-04-27 15:08:32,35.186.247.105,10.8.63.54,TCP,443,53749,1440
2026-04-27 15:08:32,35.186.247.105,10.8.63.54,TCP,443,53749,1440
2026-04-27 15:08:32,35.186.247.105,10.8.63.54,TCP,443,53749,1440
2026-04-27 15:08:32,35.186.247.105,10.8.63.54,TCP,443,53749,1440
2026-04-27 15:08:32,35.186.247.105,10.8.63.54,TCP,443,53749,1320
2026-04-27 15:08:32,35.186.247.105,10.8.63.54,TCP,443,53749,1307
2026-04-27 15:08:32,35.186.247.105,10.8.63.54,TCP,443,53749,518
2026-04-27 15:08:32,35.186.247.105,10.8.63.54,TCP,443,53749,1440
2026-04-27 15:08:32,35.186.247.105,10.8.63.54,TCP,443,53749,1440
2026-04-27 15:08:33,35.186.247.105,10.8.63.54,TCP,443,53749,1440
2026-04-27 15:08:33,35.186.247.105,10.8.63.54,TCP,443,53749,1440
2026-04-27 15:08:33,35.186.247.105,10.8.63.54,TCP,443,53749,1440
2026-04-27 15:08:33,10.8.63.54,35.186.247.105,TCP,53749,443,54
2026-04-27 15:08:33,35.186.247.105,10.8.63.54,TCP,443,53749,1440
2026-04-27 15:08:33,35.186.247.105,10.8.63.54,TCP,443,53749,92
2026-04-27 15:08:33,35.186.247.105,10.8.63.54,TCP,443,53749,1440
2026-04-27 15:08:33,35.186.247.105,10.8.63.54,TCP,443,53749,1156
2026-04-27 15:08:33,35.186.247.105,10.8.63.54,TCP,443,53749,1440
2026-04-27 15:08:33,35.186.247.105,10.8.63.54,TCP,443,53749,378
2026-04-27 15:08:33,35.186.247.105,10.8.63.54,TCP,443,53749,1440
2026-04-27 15:08:33,35.186.247.105,10.8.63.54,TCP,443,53749,1440
2026-04-27 15:08:33,35.186.247.105,10.8.63.54,TCP,443,53749,1440
2026-04-27 15:08:33,35.186.247.105,10.8.63.54,TCP,443,53749,1440
2026-04-27 15:08:33,35.186.247.105,10.8.63.54,TCP,443,53749,1440
2026-04-27 15:08:33,35.186.247.105,10.8.63.54,TCP,443,53749,1440
2026-04-27 15:08:33,35.186.247.105,10.8.63.54,TCP,443,53749,1440
2026-04-27 15:08:33,35.186.247.105,10.8.63.54,TCP,443,53749,1440
2026-04-27 15:08:33,35.186.247.105,10.8.63.54,TCP,443,53749,1440
2026-04-27 15:08:33,35.186.247.105,10.8.63.54,TCP,443,53749,96
2026-04-27 15:08:33,35.186.247.105,10.8.63.54,TCP,443,53749,1296
2026-04-27 15:08:33,35.186.247.105,10.8.63.54,TCP,443,53749,1440
2026-04-27 15:08:33,35.186.247.105,10.8.63.54,TCP,443,53749,1440
2026-04-27 15:08:33,10.8.63.54,35.186.247.105,TCP,53749,443,54
2026-04-27 15:08:33,35.186.247.105,10.8.63.54,TCP,443,53749,1440
2026-04-27 15:08:33,52.123.137.10,10.8.63.54,TCP,443,58801,174
2026-04-27 15:08:33,10.8.63.54,52.123.137.10,TCP,58801,443,89
2026-04-27 15:08:33,52.123.137.10,10.8.63.54,TCP,443,58801,60
2026-04-27 15:08:33,10.8.63.54,52.123.137.10,TCP,58801,443,510
2026-04-27 15:08:33,52.123.137.10,10.8.63.54,TCP,443,58801,60
2026-04-27 15:08:33,52.123.137.10,10.8.63.54,TCP,443,58801,96
2026-04-27 15:08:33,10.8.63.54,52.123.137.10,TCP,58801,443,503
2026-04-27 15:08:33,52.123.137.10,10.8.63.54,TCP,443,58801,60
2026-04-27 15:08:33,10.8.63.54,194.81.203.50,UDP,60639,53,91
2026-04-27 15:08:33,194.81.203.50,10.8.63.54,UDP,53,60639,229
2026-04-27 15:08:33,10.8.63.54,52.183.220.149,TCP,53751,443,66
2026-04-27 15:08:33,52.183.220.149,10.8.63.54,TCP,443,53751,66
2026-04-27 15:08:33,10.8.63.54,52.183.220.149,TCP,53751,443,54
2026-04-27 15:08:33,10.8.63.54,52.183.220.149,TCP,53751,443,268
2026-04-27 15:08:33,52.183.220.149,10.8.63.54,TCP,443,53751,1440
2026-04-27 15:08:33,52.183.220.149,10.8.63.54,TCP,443,53751,1440
2026-04-27 15:08:33,52.183.220.149,10.8.63.54,TCP,443,53751,1040
2026-04-27 15:08:33,10.8.63.54,52.183.220.149,TCP,53751,443,54
2026-04-27 15:08:33,10.8.63.54,52.183.220.149,TCP,53751,443,212
2026-04-27 15:08:33,52.183.220.149,10.8.63.54,TCP,443,53751,105
2026-04-27 15:08:33,52.183.220.149,10.8.63.54,TCP,443,53751,123
2026-04-27 15:08:33,10.8.63.54,52.183.220.149,TCP,53751,443,54
2026-04-27 15:08:33,10.8.63.54,52.183.220.149,TCP,53751,443,141
2026-04-27 15:08:33,10.8.63.54,52.183.220.149,TCP,53751,443,1030
2026-04-27 15:08:33,10.8.63.54,52.183.220.149,TCP,53751,443,92
2026-04-27 15:08:33,52.183.220.149,10.8.63.54,TCP,443,53751,60
2026-04-27 15:08:33,52.183.220.149,10.8.63.54,TCP,443,53751,92
2026-04-27 15:08:33,10.8.63.54,20.50.73.11,TCP,58806,443,1186
2026-04-27 15:08:33,10.8.63.54,20.50.73.11,TCP,58806,443,1440
2026-04-27 15:08:33,10.8.63.54,20.50.73.11,TCP,58806,443,331
2026-04-27 15:08:33,20.50.73.11,10.8.63.54,TCP,443,58806,60
2026-04-27 15:08:33,20.50.73.11,10.8.63.54,TCP,443,58806,499
2026-04-27 15:08:33,10.8.63.54,20.50.73.11,TCP,58806,443,54
2026-04-27 15:08:33,10.8.63.54,52.183.220.149,TCP,53751,443,54
2026-04-27 15:08:33,52.183.220.149,10.8.63.54,TCP,443,53751,459
2026-04-27 15:08:33,10.8.63.54,52.183.220.149,TCP,53751,443,54
2026-04-27 15:08:33,52.183.220.149,10.8.63.54,TCP,443,53751,96
2026-04-27 15:08:33,52.183.220.149,10.8.63.54,TCP,443,53751,60
2026-04-27 15:08:33,10.8.63.54,52.183.220.149,TCP,53751,443,54
2026-04-27 15:08:33,10.8.63.54,2.16.55.58,TCP,53748,443,222
2026-04-27 15:08:33,2.16.55.58,10.8.63.54,TCP,443,53748,1440
2026-04-27 15:08:33,2.16.55.58,10.8.63.54,TCP,443,53748,1294
2026-04-27 15:08:33,10.8.63.54,2.16.55.58,TCP,53748,443,54
2026-04-27 15:08:33,10.8.63.54,2.16.55.58,TCP,53748,443,227
2026-04-27 15:08:33,2.16.55.58,10.8.63.54,TCP,443,53748,1440
2026-04-27 15:08:34,2.16.55.58,10.8.63.54,TCP,443,53748,1440
2026-04-27 15:08:34,2.16.55.58,10.8.63.54,TCP,443,53748,1440
2026-04-27 15:08:34,2.16.55.58,10.8.63.54,TCP,443,53748,1440
2026-04-27 15:08:34,10.8.63.54,2.16.55.58,TCP,53748,443,54
2026-04-27 15:08:34,2.16.55.58,10.8.63.54,TCP,443,53748,1440
2026-04-27 15:08:34,2.16.55.58,10.8.63.54,TCP,443,53748,1432
2026-04-27 15:08:34,10.8.63.54,2.16.55.58,TCP,53748,443,54
2026-04-27 15:08:34,10.8.63.54,2.16.55.58,TCP,53748,443,229
2026-04-27 15:08:34,2.16.55.58,10.8.63.54,TCP,443,53748,1440
2026-04-27 15:08:34,2.16.55.58,10.8.63.54,TCP,443,53748,992
2026-04-27 15:08:34,10.8.63.54,2.16.55.58,TCP,53748,443,54
2026-04-27 15:08:34,10.8.63.54,2.16.55.58,TCP,53748,443,235
2026-04-27 15:08:34,2.16.55.58,10.8.63.54,TCP,443,53748,1440
2026-04-27 15:08:34,2.16.55.58,10.8.63.54,TCP,443,53748,1440
2026-04-27 15:08:34,2.16.55.58,10.8.63.54,TCP,443,53748,1088
2026-04-27 15:08:34,10.8.63.54,2.16.55.58,TCP,53748,443,54
2026-04-27 15:08:34,10.8.63.54,2.16.55.58,TCP,53748,443,240
2026-04-27 15:08:34,2.16.55.58,10.8.63.54,TCP,443,53748,1440
2026-04-27 15:08:34,2.16.55.58,10.8.63.54,TCP,443,53748,1440
2026-04-27 15:08:34,2.16.55.58,10.8.63.54,TCP,443,53748,101
2026-04-27 15:08:34,10.8.63.54,2.16.55.58,TCP,53748,443,54
2026-04-27 15:08:34,10.8.63.54,2.16.55.58,TCP,53748,443,229
2026-04-27 15:08:34,2.16.55.58,10.8.63.54,TCP,443,53748,1440
2026-04-27 15:08:34,2.16.55.58,10.8.63.54,TCP,443,53748,1440
2026-04-27 15:08:34,2.16.55.58,10.8.63.54,TCP,443,53748,1165
2026-04-27 15:08:34,10.8.63.54,2.16.55.58,TCP,53748,443,54
2026-04-27 15:08:34,10.8.63.54,2.16.55.58,TCP,53748,443,228
2026-04-27 15:08:34,2.16.55.58,10.8.63.54,TCP,443,53748,1440
2026-04-27 15:08:34,2.16.55.58,10.8.63.54,TCP,443,53748,1440
2026-04-27 15:08:34,2.16.55.58,10.8.63.54,TCP,443,53748,435
2026-04-27 15:08:34,10.8.63.54,2.16.55.58,TCP,53748,443,54
2026-04-27 15:08:34,10.8.63.54,2.16.55.58,TCP,53748,443,231
2026-04-27 15:08:34,2.16.55.58,10.8.63.54,TCP,443,53748,1440
2026-04-27 15:08:34,2.16.55.58,10.8.63.54,TCP,443,53748,692
2026-04-27 15:08:34,10.8.63.54,2.16.55.58,TCP,53748,443,54
2026-04-27 15:08:34,10.8.63.54,2.16.55.58,TCP,53748,443,230
2026-04-27 15:08:34,2.16.55.58,10.8.63.54,TCP,443,53748,1440
2026-04-27 15:08:34,2.16.55.58,10.8.63.54,TCP,443,53748,1440
2026-04-27 15:08:34,2.16.55.58,10.8.63.54,TCP,443,53748,400
2026-04-27 15:08:34,10.8.63.54,2.16.55.58,TCP,53748,443,54
2026-04-27 15:08:34,10.8.63.54,2.16.55.58,TCP,53748,443,224
2026-04-27 15:08:34,2.16.55.58,10.8.63.54,TCP,443,53748,1440
2026-04-27 15:08:34,2.16.55.58,10.8.63.54,TCP,443,53748,1440
2026-04-27 15:08:34,10.8.63.54,2.16.55.58,TCP,53748,443,54
2026-04-27 15:08:34,2.16.55.58,10.8.63.54,TCP,443,53748,1440
2026-04-27 15:08:34,2.16.55.58,10.8.63.54,TCP,443,53748,676
2026-04-27 15:08:34,10.8.63.54,2.16.55.58,TCP,53748,443,54
2026-04-27 15:08:34,10.8.63.54,2.16.55.58,TCP,53748,443,224
2026-04-27 15:08:34,2.16.55.58,10.8.63.54,TCP,443,53748,1440
2026-04-27 15:08:34,2.16.55.58,10.8.63.54,TCP,443,53748,1440
2026-04-27 15:08:34,2.16.55.58,10.8.63.54,TCP,443,53748,1440
2026-04-27 15:08:34,2.16.55.58,10.8.63.54,TCP,443,53748,86
2026-04-27 15:08:34,10.8.63.54,2.16.55.58,TCP,53748,443,54
2026-04-27 15:08:34,10.8.63.54,2.16.55.58,TCP,53748,443,230
2026-04-27 15:08:34,2.16.55.58,10.8.63.54,TCP,443,53748,1440
2026-04-27 15:08:34,2.16.55.58,10.8.63.54,TCP,443,53748,1440
2026-04-27 15:08:34,2.16.55.58,10.8.63.54,TCP,443,53748,1440
2026-04-27 15:08:34,2.16.55.58,10.8.63.54,TCP,443,53748,337
2026-04-27 15:08:34,10.8.63.54,2.16.55.58,TCP,53748,443,54
2026-04-27 15:08:34,10.8.63.54,2.16.55.58,TCP,53748,443,242
2026-04-27 15:08:34,2.16.55.58,10.8.63.54,TCP,443,53748,1440
2026-04-27 15:08:34,2.16.55.58,10.8.63.54,TCP,443,53748,1440
2026-04-27 15:08:34,2.16.55.58,10.8.63.54,TCP,443,53748,1440
2026-04-27 15:08:34,2.16.55.58,10.8.63.54,TCP,443,53748,1440
2026-04-27 15:08:34,2.16.55.58,10.8.63.54,TCP,443,53748,1440
2026-04-27 15:08:34,10.8.63.54,2.16.55.58,TCP,53748,443,54
2026-04-27 15:08:34,2.16.55.58,10.8.63.54,TCP,443,53748,1440
2026-04-27 15:08:34,2.16.55.58,10.8.63.54,TCP,443,53748,1440
2026-04-27 15:08:34,2.16.55.58,10.8.63.54,TCP,443,53748,1440
2026-04-27 15:08:34,2.16.55.58,10.8.63.54,TCP,443,53748,1440
2026-04-27 15:08:34,2.16.55.58,10.8.63.54,TCP,443,53748,1440
2026-04-27 15:08:34,2.16.55.58,10.8.63.54,TCP,443,53748,1440
2026-04-27 15:08:34,2.16.55.58,10.8.63.54,TCP,443,53748,1440
2026-04-27 15:08:34,2.16.55.58,10.8.63.54,TCP,443,53748,1440
2026-04-27 15:08:34,2.16.55.58,10.8.63.54,TCP,443,53748,1440
2026-04-27 15:08:34,2.16.55.58,10.8.63.54,TCP,443,53748,1440
2026-04-27 15:08:34,2.16.55.58,10.8.63.54,TCP,443,53748,1440
2026-04-27 15:08:34,2.16.55.58,10.8.63.54,TCP,443,53748,1308
2026-04-27 15:08:34,10.8.63.54,2.16.55.58,TCP,53748,443,54
2026-04-27 15:08:34,10.8.63.54,2.16.55.58,TCP,53748,443,236
2026-04-27 15:08:34,2.16.55.58,10.8.63.54,TCP,443,53748,1440
2026-04-27 15:08:34,2.16.55.58,10.8.63.54,TCP,443,53748,1440
2026-04-27 15:08:34,2.16.55.58,10.8.63.54,TCP,443,53748,1440
2026-04-27 15:08:34,2.16.55.58,10.8.63.54,TCP,443,53748,1440
2026-04-27 15:08:34,2.16.55.58,10.8.63.54,TCP,443,53748,1440
2026-04-27 15:08:34,2.16.55.58,10.8.63.54,TCP,443,53748,1440
2026-04-27 15:08:34,2.16.55.58,10.8.63.54,TCP,443,53748,1440
2026-04-27 15:08:34,10.8.63.54,2.16.55.58,TCP,53748,443,54
2026-04-27 15:08:34,2.16.55.58,10.8.63.54,TCP,443,53748,1440
2026-04-27 15:08:34,2.16.55.58,10.8.63.54,TCP,443,53748,1440
2026-04-27 15:08:34,2.16.55.58,10.8.63.54,TCP,443,53748,1440
2026-04-27 15:08:34,2.16.55.58,10.8.63.54,TCP,443,53748,1440
2026-04-27 15:08:34,2.16.55.58,10.8.63.54,TCP,443,53748,1440
2026-04-27 15:08:34,2.16.55.58,10.8.63.54,TCP,443,53748,1440
2026-04-27 15:08:34,2.16.55.58,10.8.63.54,TCP,443,53748,1440
2026-04-27 15:08:34,2.16.55.58,10.8.63.54,TCP,443,53748,1440
2026-04-27 15:08:34,10.8.63.54,2.16.55.58,TCP,53748,443,54
2026-04-27 15:08:34,2.16.55.58,10.8.63.54,TCP,443,53748,1440
2026-04-27 15:08:34,2.16.55.58,10.8.63.54,TCP,443,53748,1440
2026-04-27 15:08:34,2.16.55.58,10.8.63.54,TCP,443,53748,1440
2026-04-27 15:08:34,10.8.63.54,2.16.55.58,TCP,53748,443,54
2026-04-27 15:08:34,2.16.55.58,10.8.63.54,TCP,443,53748,1440
2026-04-27 15:08:34,2.16.55.58,10.8.63.54,TCP,443,53748,1440
2026-04-27 15:08:34,2.16.55.58,10.8.63.54,TCP,443,53748,1440
2026-04-27 15:08:34,2.16.55.58,10.8.63.54,TCP,443,53748,1440
2026-04-27 15:08:34,2.16.55.58,10.8.63.54,TCP,443,53748,1440
2026-04-27 15:08:34,2.16.55.58,10.8.63.54,TCP,443,53748,1440
2026-04-27 15:08:34,2.16.55.58,10.8.63.54,TCP,443,53748,1440
2026-04-27 15:08:34,2.16.55.58,10.8.63.54,TCP,443,53748,339
2026-04-27 15:08:34,10.8.63.54,2.16.55.58,TCP,53748,443,54
2026-04-27 15:08:34,10.8.63.54,2.16.55.58,TCP,53748,443,224
2026-04-27 15:08:34,2.16.55.58,10.8.63.54,TCP,443,53748,1440
2026-04-27 15:08:34,2.16.55.58,10.8.63.54,TCP,443,53748,1377
2026-04-27 15:08:34,10.8.63.54,2.16.55.58,TCP,53748,443,54
2026-04-27 15:08:34,10.8.63.54,2.16.55.58,TCP,53748,443,54
2026-04-27 15:08:34,10.8.63.54,10.1.244.31,UDP,50136,161,120
2026-04-27 15:08:35,10.8.63.54,172.187.86.74,TCP,55286,443,96
2026-04-27 15:08:35,172.187.86.74,10.8.63.54,TCP,443,55286,227
2026-04-27 15:08:35,10.8.63.54,172.187.86.74,TCP,55286,443,54
2026-04-27 15:08:35,185.25.182.52,10.8.63.54,TCP,27031,58908,489
2026-04-27 15:08:35,10.8.63.54,185.25.182.52,TCP,58908,27031,54
2026-04-27 15:08:36,10.8.63.54,3.226.152.47,TCP,52247,443,88
2026-04-27 15:08:36,10.8.63.54,194.81.203.50,UDP,56497,53,83
2026-04-27 15:08:36,3.226.152.47,10.8.63.54,TCP,443,52247,60
2026-04-27 15:08:36,3.226.152.47,10.8.63.54,TCP,443,52247,84
2026-04-27 15:08:36,194.81.203.50,10.8.63.54,UDP,53,56497,233
2026-04-27 15:08:36,10.8.63.54,3.226.152.47,TCP,52247,443,54
2026-04-27 15:08:36,10.8.63.54,194.81.203.50,UDP,60639,53,92
2026-04-27 15:08:36,194.81.203.50,10.8.63.54,UDP,53,60639,269
2026-04-27 15:08:36,10.8.63.54,52.110.3.67,TCP,53752,443,66
2026-04-27 15:08:37,52.110.3.67,10.8.63.54,TCP,443,53752,66
2026-04-27 15:08:37,10.8.63.54,52.110.3.67,TCP,53752,443,54
2026-04-27 15:08:37,10.8.63.54,52.110.3.67,TCP,53752,443,540
2026-04-27 15:08:37,52.110.3.67,10.8.63.54,TCP,443,53752,1440
2026-04-27 15:08:37,52.110.3.67,10.8.63.54,TCP,443,53752,1440
2026-04-27 15:08:37,10.8.63.54,52.110.3.67,TCP,53752,443,54
2026-04-27 15:08:37,52.110.3.67,10.8.63.54,TCP,443,53752,1440
2026-04-27 15:08:37,52.110.3.67,10.8.63.54,TCP,443,53752,1440
2026-04-27 15:08:37,52.110.3.67,10.8.63.54,TCP,443,53752,1440
2026-04-27 15:08:37,52.110.3.67,10.8.63.54,TCP,443,53752,1387
2026-04-27 15:08:37,10.8.63.54,52.110.3.67,TCP,53752,443,54
2026-04-27 15:08:37,10.8.63.54,52.110.3.67,TCP,53752,443,134
2026-04-27 15:08:37,52.110.3.67,10.8.63.54,TCP,443,53752,529
2026-04-27 15:08:37,52.110.3.67,10.8.63.54,TCP,443,53752,116
2026-04-27 15:08:37,10.8.63.54,52.110.3.67,TCP,53752,443,54
2026-04-27 15:08:37,10.8.63.54,52.110.3.67,TCP,53752,443,134
2026-04-27 15:08:37,10.8.63.54,52.110.3.67,TCP,53752,443,969
2026-04-27 15:08:37,10.8.63.54,52.110.3.67,TCP,53752,443,85
2026-04-27 15:08:37,52.110.3.67,10.8.63.54,TCP,443,53752,60
2026-04-27 15:08:37,52.110.3.67,10.8.63.54,TCP,443,53752,85
2026-04-27 15:08:37,10.8.63.54,52.110.3.67,TCP,53752,443,54
2026-04-27 15:08:37,52.110.3.67,10.8.63.54,TCP,443,53752,1092
2026-04-27 15:08:37,52.110.3.67,10.8.63.54,TCP,443,53752,301
2026-04-27 15:08:37,52.110.3.67,10.8.63.54,TCP,443,53752,85
2026-04-27 15:08:37,10.8.63.54,52.110.3.67,TCP,53752,443,54
2026-04-27 15:08:37,10.8.63.54,52.110.3.67,TCP,53752,443,54
2026-04-27 15:08:37,52.110.3.67,10.8.63.54,TCP,443,53752,60
2026-04-27 15:08:37,10.8.63.54,52.110.3.67,TCP,53752,443,54
2026-04-27 15:08:37,172.64.148.235,10.8.63.54,TCP,443,53951,78
2026-04-27 15:08:37,10.8.63.54,172.64.148.235,TCP,53951,443,82
2026-04-27 15:08:37,172.64.148.235,10.8.63.54,TCP,443,53951,60
2026-04-27 15:08:37,10.8.63.54,52.110.3.67,TCP,53753,443,66
2026-04-27 15:08:37,52.110.3.67,10.8.63.54,TCP,443,53753,66
2026-04-27 15:08:37,10.8.63.54,52.110.3.67,TCP,53753,443,54
2026-04-27 15:08:37,10.8.63.54,52.110.3.67,TCP,53753,443,540
2026-04-27 15:08:37,52.110.3.67,10.8.63.54,TCP,443,53753,1440
2026-04-27 15:08:37,52.110.3.67,10.8.63.54,TCP,443,53753,1440
2026-04-27 15:08:37,52.110.3.67,10.8.63.54,TCP,443,53753,1440
2026-04-27 15:08:37,52.110.3.67,10.8.63.54,TCP,443,53753,1440
2026-04-27 15:08:37,52.110.3.67,10.8.63.54,TCP,443,53753,1440
2026-04-27 15:08:37,52.110.3.67,10.8.63.54,TCP,443,53753,1387
2026-04-27 15:08:37,10.8.63.54,52.110.3.67,TCP,53753,443,54
2026-04-27 15:08:37,10.8.63.54,52.110.3.67,TCP,53753,443,134
2026-04-27 15:08:37,10.8.63.54,52.110.3.67,TCP,53753,443,134
2026-04-27 15:08:37,10.8.63.54,52.110.3.67,TCP,53753,443,1023
2026-04-27 15:08:37,52.110.3.67,10.8.63.54,TCP,443,53753,529
2026-04-27 15:08:37,52.110.3.67,10.8.63.54,TCP,443,53753,116
2026-04-27 15:08:37,52.110.3.67,10.8.63.54,TCP,443,53753,85
2026-04-27 15:08:37,10.8.63.54,52.110.3.67,TCP,53753,443,54
2026-04-27 15:08:37,10.8.63.54,52.110.3.67,TCP,53753,443,85
2026-04-27 15:08:37,52.110.3.67,10.8.63.54,TCP,443,53753,1093
2026-04-27 15:08:37,52.110.3.67,10.8.63.54,TCP,443,53753,382
2026-04-27 15:08:37,52.110.3.67,10.8.63.54,TCP,443,53753,85
2026-04-27 15:08:37,10.8.63.54,52.110.3.67,TCP,53753,443,54
2026-04-27 15:08:37,10.8.63.54,52.110.3.67,TCP,53753,443,54
2026-04-27 15:08:37,52.110.3.67,10.8.63.54,TCP,443,53753,60
2026-04-27 15:08:37,52.110.3.67,10.8.63.54,TCP,443,53753,60
2026-04-27 15:08:37,10.8.63.54,52.110.3.67,TCP,53753,443,54
2026-04-27 15:08:38,10.8.63.54,74.178.130.41,TCP,61818,443,55
2026-04-27 15:08:38,74.178.130.41,10.8.63.54,TCP,443,61818,66
2026-04-27 15:08:38,10.8.63.54,13.107.137.11,TCP,58804,443,1440
2026-04-27 15:08:38,10.8.63.54,13.107.137.11,TCP,58804,443,921
2026-04-27 15:08:39,13.107.137.11,10.8.63.54,TCP,443,58804,60
2026-04-27 15:08:39,10.8.63.54,194.81.203.50,UDP,56497,53,92
2026-04-27 15:08:39,194.81.203.50,10.8.63.54,UDP,53,56497,215
2026-04-27 15:08:39,10.8.63.54,104.208.16.89,TCP,53754,443,66
2026-04-27 15:08:39,104.208.16.89,10.8.63.54,TCP,443,53754,66
2026-04-27 15:08:39,10.8.63.54,104.208.16.89,TCP,53754,443,54
2026-04-27 15:08:39,10.8.63.54,104.208.16.89,TCP,53754,443,518
2026-04-27 15:08:39,104.208.16.89,10.8.63.54,TCP,443,53754,1440
2026-04-27 15:08:39,104.208.16.89,10.8.63.54,TCP,443,53754,1440
2026-04-27 15:08:40,104.208.16.89,10.8.63.54,TCP,443,53754,1440
2026-04-27 15:08:40,104.208.16.89,10.8.63.54,TCP,443,53754,1440
2026-04-27 15:08:40,10.8.63.54,104.208.16.89,TCP,53754,443,54
2026-04-27 15:08:40,104.208.16.89,10.8.63.54,TCP,443,53754,1440
2026-04-27 15:08:40,104.208.16.89,10.8.63.54,TCP,443,53754,1440
2026-04-27 15:08:40,104.208.16.89,10.8.63.54,TCP,443,53754,244
2026-04-27 15:08:40,10.8.63.54,104.208.16.89,TCP,53754,443,54
2026-04-27 15:08:40,10.8.63.54,104.208.16.89,TCP,53754,443,134
2026-04-27 15:08:40,10.8.63.54,104.208.16.89,TCP,53754,443,1207
2026-04-27 15:08:40,10.8.63.54,104.208.16.89,TCP,53754,443,1440
2026-04-27 15:08:40,10.8.63.54,104.208.16.89,TCP,53754,443,1440
2026-04-27 15:08:40,10.8.63.54,104.208.16.89,TCP,53754,443,315
2026-04-27 15:08:40,13.107.137.11,10.8.63.54,TCP,443,58804,1440
2026-04-27 15:08:40,13.107.137.11,10.8.63.54,TCP,443,58804,977
2026-04-27 15:08:40,13.107.137.11,10.8.63.54,TCP,443,58804,1440
2026-04-27 15:08:40,10.8.63.54,13.107.137.11,TCP,58804,443,66
2026-04-27 15:08:40,10.8.63.54,13.107.137.11,TCP,58803,443,1440
2026-04-27 15:08:40,10.8.63.54,13.107.137.11,TCP,58803,443,803
2026-04-27 15:08:40,13.107.137.11,10.8.63.54,TCP,443,58803,60
2026-04-27 15:08:40,13.107.137.11,10.8.63.54,TCP,443,58803,60
2026-04-27 15:08:40,104.208.16.89,10.8.63.54,TCP,443,53754,60
2026-04-27 15:08:40,104.208.16.89,10.8.63.54,TCP,443,53754,60
2026-04-27 15:08:40,104.208.16.89,10.8.63.54,TCP,443,53754,157
