time,src,dst,proto,sport,dport,len
2026-04-25 15:19:53,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:53,150.171.109.214,192.168.0.42,TCP,443,52351,66
2026-04-25 15:19:53,192.168.0.42,150.171.109.214,TCP,52351,443,66
2026-04-25 15:19:53,150.171.109.214,192.168.0.42,TCP,443,52351,66
2026-04-25 15:19:53,192.168.0.42,150.171.109.214,TCP,52351,443,66
2026-04-25 15:19:53,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:53,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:19:53,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:53,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:53,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:19:53,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:53,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:53,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:19:53,192.168.0.42,194.168.4.123,UDP,59847,53,74
2026-04-25 15:19:53,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:53,13.107.137.11,192.168.0.42,TCP,443,52347,1514
2026-04-25 15:19:53,192.168.0.42,13.107.137.11,TCP,52347,443,66
2026-04-25 15:19:53,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:19:53,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:53,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:19:53,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:53,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:53,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:19:53,192.168.0.42,194.168.8.123,UDP,59847,53,74
2026-04-25 15:19:54,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:54,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:19:54,150.171.109.214,192.168.0.42,TCP,443,52350,1514
2026-04-25 15:19:54,192.168.0.42,194.168.4.123,UDP,54376,53,91
2026-04-25 15:19:54,150.171.109.214,192.168.0.42,TCP,443,52350,1514
2026-04-25 15:19:54,192.168.0.42,150.171.109.214,TCP,52350,443,54
2026-04-25 15:19:54,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:54,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:54,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:19:54,194.168.4.123,192.168.0.42,UDP,53,53601,126
2026-04-25 15:19:54,13.107.137.11,192.168.0.42,TCP,443,52348,1514
2026-04-25 15:19:54,192.168.0.42,13.107.137.11,TCP,52348,443,66
2026-04-25 15:19:54,52.178.17.2,192.168.0.42,TCP,443,52346,54
2026-04-25 15:19:54,150.171.109.214,192.168.0.42,TCP,443,52349,1514
2026-04-25 15:19:54,192.168.0.42,150.171.109.214,TCP,52349,443,54
2026-04-25 15:19:54,150.171.109.214,192.168.0.42,TCP,443,52349,1514
2026-04-25 15:19:54,52.178.17.2,192.168.0.42,TCP,443,52346,157
2026-04-25 15:19:54,192.168.0.42,52.178.17.2,TCP,52346,443,54
2026-04-25 15:19:54,150.171.109.214,192.168.0.42,TCP,443,52349,1514
2026-04-25 15:19:54,192.168.0.42,150.171.109.214,TCP,52349,443,54
2026-04-25 15:19:54,150.171.109.214,192.168.0.42,TCP,443,52349,1514
2026-04-25 15:19:54,52.178.17.2,192.168.0.42,TCP,443,52346,500
2026-04-25 15:19:54,192.168.0.42,52.178.17.2,TCP,52346,443,54
2026-04-25 15:19:54,192.168.0.42,150.171.109.214,TCP,52349,443,54
2026-04-25 15:19:54,150.171.109.214,192.168.0.42,TCP,443,52350,1514
2026-04-25 15:19:54,192.168.0.42,194.168.8.123,UDP,54376,53,91
2026-04-25 15:19:54,150.171.109.214,192.168.0.42,TCP,443,52350,1514
2026-04-25 15:19:54,192.168.0.42,150.171.109.214,TCP,52350,443,54
2026-04-25 15:19:54,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:54,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:54,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:19:54,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:54,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:54,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:19:54,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:54,13.107.137.11,192.168.0.42,TCP,443,52347,1514
2026-04-25 15:19:54,13.107.137.11,192.168.0.42,TCP,443,52348,1514
2026-04-25 15:19:54,34.149.66.154,192.168.0.42,TCP,443,55201,56
2026-04-25 15:19:54,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:54,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:19:54,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:54,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:54,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:19:54,192.168.0.42,13.107.137.11,TCP,52347,443,54
2026-04-25 15:19:54,192.168.0.42,13.107.137.11,TCP,52348,443,54
2026-04-25 15:19:54,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:54,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:54,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:19:54,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:54,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:54,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:19:54,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:54,192.168.0.10,239.255.255.250,UDP,56622,1900,366
2026-04-25 15:19:54,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:54,150.171.109.214,192.168.0.42,TCP,443,52351,54
2026-04-25 15:19:54,150.171.109.214,192.168.0.42,TCP,443,52351,54
2026-04-25 15:19:54,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:19:54,150.171.109.214,192.168.0.42,TCP,443,52351,1514
2026-04-25 15:19:54,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:54,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:54,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:19:54,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:54,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:54,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:19:54,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:54,192.168.0.42,150.171.109.214,TCP,52351,443,54
2026-04-25 15:19:54,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:54,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:19:54,192.168.0.10,239.255.255.250,UDP,52205,1900,375
2026-04-25 15:19:54,192.168.0.10,239.255.255.250,UDP,60430,1900,432
2026-04-25 15:19:54,192.168.0.10,239.255.255.250,UDP,37511,1900,420
2026-04-25 15:19:54,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:54,150.171.109.214,192.168.0.42,TCP,443,52350,224
2026-04-25 15:19:54,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:54,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:19:54,150.171.109.214,192.168.0.42,TCP,443,52349,224
2026-04-25 15:19:54,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:54,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:54,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:19:54,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:54,192.168.0.42,150.171.109.214,TCP,52350,443,54
2026-04-25 15:19:54,192.168.0.10,239.255.255.250,UDP,45776,1900,430
2026-04-25 15:19:54,192.168.0.42,150.171.109.214,TCP,52349,443,54
2026-04-25 15:19:54,35.186.247.105,192.168.0.42,TCP,443,54302,382
2026-04-25 15:19:54,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:19:54,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:54,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:54,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:19:54,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:54,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:54,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:19:54,192.168.0.42,150.171.109.214,TCP,52349,443,134
2026-04-25 15:19:54,192.168.0.42,172.217.76.95,UDP,63674,443,71
2026-04-25 15:19:54,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:54,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:54,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:54,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:19:54,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:54,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:19:54,192.168.0.42,194.168.4.123,UDP,59847,53,74
2026-04-25 15:19:54,150.171.109.214,192.168.0.42,TCP,443,52351,1514
2026-04-25 15:19:54,150.171.109.214,192.168.0.42,TCP,443,52351,1514
2026-04-25 15:19:54,192.168.0.42,150.171.109.214,TCP,52351,443,54
2026-04-25 15:19:54,150.171.109.214,192.168.0.42,TCP,443,52351,1514
2026-04-25 15:19:54,150.171.109.214,192.168.0.42,TCP,443,52351,1514
2026-04-25 15:19:54,192.168.0.42,150.171.109.214,TCP,52351,443,54
2026-04-25 15:19:55,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:55,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:55,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:19:55,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:55,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:55,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:19:55,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:55,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:55,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:19:55,194.168.4.123,192.168.0.42,UDP,53,59847,352
2026-04-25 15:19:55,192.168.0.42,20.190.160.4,TCP,52352,443,66
2026-04-25 15:19:55,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:55,192.168.0.42,150.171.109.214,TCP,52350,443,134
2026-04-25 15:19:55,192.168.0.42,194.168.4.123,UDP,60460,53,92
2026-04-25 15:19:55,192.168.0.42,194.168.4.123,UDP,64219,53,92
2026-04-25 15:19:55,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:55,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:19:55,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:55,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:55,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:19:55,13.107.137.11,192.168.0.42,TCP,443,52347,1514
2026-04-25 15:19:55,192.168.0.42,13.107.137.11,TCP,52347,443,66
2026-04-25 15:19:55,194.168.8.123,192.168.0.42,UDP,53,59847,359
2026-04-25 15:19:55,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:55,194.168.4.123,192.168.0.42,UDP,53,54376,418
2026-04-25 15:19:55,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:55,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:55,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:19:55,13.107.137.11,192.168.0.42,TCP,443,52348,1514
2026-04-25 15:19:55,194.168.8.123,192.168.0.42,UDP,53,54376,418
2026-04-25 15:19:55,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:55,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:55,192.168.0.42,13.107.137.11,TCP,52348,443,66
2026-04-25 15:19:55,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:19:55,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:55,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:19:55,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:55,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:55,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:19:55,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:55,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:55,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:19:55,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:55,13.107.137.11,192.168.0.42,TCP,443,52347,1514
2026-04-25 15:19:55,150.171.109.214,192.168.0.42,TCP,443,52351,224
2026-04-25 15:19:55,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:55,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:19:55,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:55,13.107.137.11,192.168.0.42,TCP,443,52348,1514
2026-04-25 15:19:55,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:55,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:19:55,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:55,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:55,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:19:55,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:55,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:55,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:19:55,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:55,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:55,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:19:55,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:55,192.168.0.42,13.107.137.11,TCP,52347,443,54
2026-04-25 15:19:55,192.168.0.42,150.171.109.214,TCP,52351,443,54
2026-04-25 15:19:55,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:55,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:55,150.171.109.214,192.168.0.42,TCP,443,52349,341
2026-04-25 15:19:55,150.171.109.214,192.168.0.42,TCP,443,52349,341
2026-04-25 15:19:55,150.171.109.214,192.168.0.42,TCP,443,52349,116
2026-04-25 15:19:55,192.168.0.42,150.171.109.214,TCP,52349,443,54
2026-04-25 15:19:55,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:19:55,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:55,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:19:55,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:55,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:55,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:19:55,192.168.0.42,13.107.137.11,TCP,52348,443,54
2026-04-25 15:19:55,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:55,192.168.0.42,150.171.109.214,TCP,52351,443,134
2026-04-25 15:19:55,192.168.0.42,150.171.109.214,TCP,52350,443,134
2026-04-25 15:19:55,192.168.0.42,150.171.109.214,TCP,52351,443,134
2026-04-25 15:19:55,192.168.0.42,150.171.109.214,TCP,52349,443,134
2026-04-25 15:19:55,192.168.0.42,150.171.109.214,TCP,52349,443,193
2026-04-25 15:19:55,192.168.0.42,150.171.109.214,TCP,52349,443,141
2026-04-25 15:19:55,192.168.0.42,150.171.109.214,TCP,52349,443,142
2026-04-25 15:19:55,192.168.0.42,150.171.109.214,TCP,52349,443,85
2026-04-25 15:19:55,192.168.0.42,13.107.136.10,TCP,52353,443,66
2026-04-25 15:19:55,192.168.0.42,13.107.136.10,TCP,52354,443,66
2026-04-25 15:19:55,192.168.0.42,34.149.66.154,TCP,55201,443,272
2026-04-25 15:19:55,192.168.0.42,34.149.66.154,TCP,55201,443,1466
2026-04-25 15:19:55,192.168.0.42,34.149.66.154,TCP,55201,443,1466
2026-04-25 15:19:55,192.168.0.42,34.149.66.154,TCP,55201,443,1466
2026-04-25 15:19:55,192.168.0.42,34.149.66.154,TCP,55201,443,1466
2026-04-25 15:19:55,192.168.0.42,34.149.66.154,TCP,55201,443,1466
2026-04-25 15:19:55,192.168.0.42,34.149.66.154,TCP,55201,443,1466
2026-04-25 15:19:55,192.168.0.42,13.107.136.10,TCP,52355,443,66
2026-04-25 15:19:55,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:19:55,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:55,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:55,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:19:55,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:55,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:55,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:19:55,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:55,35.186.247.105,192.168.0.42,TCP,443,54302,382
2026-04-25 15:19:55,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:19:55,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:55,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:55,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:19:55,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:55,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:55,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:19:55,194.168.4.123,192.168.0.42,UDP,53,59847,352
2026-04-25 15:19:55,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:55,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:55,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:19:55,172.217.76.95,192.168.0.42,UDP,443,63674,68
2026-04-25 15:19:55,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:55,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:55,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:19:55,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:55,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:55,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:19:55,20.190.160.4,192.168.0.42,TCP,443,52352,66
2026-04-25 15:19:55,192.168.0.42,20.190.160.4,TCP,52352,443,54
2026-04-25 15:19:55,192.168.0.42,20.190.160.4,TCP,52352,443,518
2026-04-25 15:19:55,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:55,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:55,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:19:55,150.171.109.214,192.168.0.42,TCP,443,52350,341
2026-04-25 15:19:55,150.171.109.214,192.168.0.42,TCP,443,52350,341
2026-04-25 15:19:55,192.168.0.42,150.171.109.214,TCP,52350,443,54
2026-04-25 15:19:55,150.171.109.214,192.168.0.42,TCP,443,52350,116
2026-04-25 15:19:55,194.168.4.123,192.168.0.42,UDP,53,64219,108
2026-04-25 15:19:55,194.168.4.123,192.168.0.42,UDP,53,60460,182
2026-04-25 15:19:55,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:55,192.168.0.42,150.171.109.214,TCP,52350,443,85
2026-04-25 15:19:55,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:55,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:19:55,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:55,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:55,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:19:55,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:55,192.168.0.42,172.217.76.95,UDP,63674,443,71
2026-04-25 15:19:55,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:19:55,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:55,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:19:55,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:55,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:55,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:19:56,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:56,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:56,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:19:56,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:56,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:56,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:19:56,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:56,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:19:56,192.168.0.42,13.107.136.10,TCP,52353,443,66
2026-04-25 15:19:56,192.168.0.42,13.107.136.10,TCP,52354,443,66
2026-04-25 15:19:56,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:56,192.168.0.42,13.107.136.10,TCP,52355,443,66
2026-04-25 15:19:56,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:56,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:19:56,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:56,13.107.137.11,192.168.0.42,TCP,443,52347,1514
2026-04-25 15:19:56,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:56,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:19:56,192.168.0.42,13.107.137.11,TCP,52347,443,54
2026-04-25 15:19:56,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:56,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:56,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:19:56,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:56,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:56,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:19:56,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:56,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:56,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:19:56,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:56,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:56,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:19:56,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:56,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:19:56,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:56,35.186.247.105,192.168.0.42,TCP,443,54302,1466
2026-04-25 15:19:56,192.168.0.42,35.186.247.105,TCP,54302,443,54
2026-04-25 15:19:56,150.171.109.214,192.168.0.42,TCP,443,52351,341
2026-04-25 15:19:56,150.171.109.214,192.168.0.42,TCP,443,52351,341
2026-04-25 15:19:56,192.168.0.42,150.171.109.214,TCP,52351,443,54
2026-04-25 15:19:56,150.171.109.214,192.168.0.42,TCP,443,52351,116
2026-04-25 15:19:56,13.107.137.11,192.168.0.42,TCP,443,52348,1514
2026-04-25 15:19:56,150.171.109.214,192.168.0.42,TCP,443,52349,56
2026-04-25 15:19:56,13.107.136.10,192.168.0.42,TCP,443,52354,66
2026-04-25 15:19:56,192.168.0.42,13.107.136.10,TCP,52354,443,54
2026-04-25 15:19:56,192.168.0.42,150.171.109.214,TCP,52351,443,85
2026-04-25 15:19:56,150.171.109.214,192.168.0.42,TCP,443,52349,85
2026-04-25 15:19:56,13.107.136.10,192.168.0.42,TCP,443,52353,66
2026-04-25 15:19:56,192.168.0.42,13.107.136.10,TCP,52353,443,54
2026-04-25 15:19:56,150.171.109.214,192.168.0.42,TCP,443,52350,85
2026-04-25 15:19:56,150.171.109.214,192.168.0.42,TCP,443,52351,85
2026-04-25 15:19:56,34.149.66.154,192.168.0.42,TCP,443,55201,54
2026-04-25 15:19:56,192.168.0.42,34.149.66.154,TCP,55201,443,1466
2026-04-25 15:19:56,34.149.66.154,192.168.0.42,TCP,443,55201,54
2026-04-25 15:19:56,192.168.0.42,13.107.136.10,TCP,52353,443,517
2026-04-25 15:19:56,192.168.0.42,34.149.66.154,TCP,55201,443,1466
2026-04-25 15:19:56,150.171.109.214,192.168.0.42,TCP,443,52349,499
2026-04-25 15:19:56,192.168.0.42,150.171.109.214,TCP,52349,443,54
2026-04-25 15:19:56,150.171.109.214,192.168.0.42,TCP,443,52349,511
2026-04-25 15:19:56,150.171.109.214,192.168.0.42,TCP,443,52349,511
2026-04-25 15:19:56,192.168.0.42,150.171.109.214,TCP,52349,443,54
